epoch,train_loss,val_loss,best_val_loss,best_epoch,train_score_mse,train_score_nmse,train_score_cos,train_score_corr,train_target_energy,train_pred_energy,val_score_mse,val_score_nmse,val_score_cos,val_score_corr,val_target_energy,val_pred_energy
602,0.6006015790833368,0.6049190044403077,0.5973791122436524,588,79111.22569444444,0.9905024978849623,0.5857401715384589,0.1094455823302269,79869.109375,283.8790432400174,81621.1765625,0.990654706954956,0.5803871273994445,0.10883124023675919,82390.871875,285.0604614257812
603,0.6009101933903165,0.6036747694015503,0.5973791122436524,588,80029.240625,0.9906475570466783,0.5843026479085286,0.10859302199549145,80784.46354166667,283.4788601345486,80690.440625,0.9911307454109192,0.5811577558517456,0.10411490648984909,81411.0921875,289.5833984375
604,0.6028566797574361,0.6069314002990722,0.5973791122436524,588,80063.58020833334,0.9905927075280083,0.58317711353302,0.10892459832959706,80823.55972222223,284.7055257161458,80877.3234375,0.9908147335052491,0.5797177791595459,0.1072577953338623,81627.05625,285.08482666015624
605,0.6005727052688599,0.6023265361785889,0.5973791122436524,588,79462.95694444445,0.990492844581604,0.5856616761949327,0.10953887767261929,80225.11944444444,284.9609225802951,79240.203125,0.9901237249374389,0.5824854731559753,0.11342847347259521,80030.5875,276.2673278808594
606,0.601999991469913,0.6020771145820618,0.5973791122436524,588,80424.775,0.990577424897088,0.5839519169595506,0.10910036232736375,81189.35034722222,285.5537584092882,79054.271875,0.9906285762786865,0.5828667879104614,0.10804818570613861,79801.5,287.5549072265625
607,0.600593540403578,0.6039950728416443,0.5973791122436524,588,79692.07239583334,0.990466038386027,0.5850064754486084,0.10977252655559117,80458.61875,285.66943359375,80536.15,0.9906417489051819,0.5815394401550293,0.1082022413611412,81296.315625,289.65106811523435
608,0.6012454854117499,0.6081287503242493,0.5973791122436524,588,80474.278125,0.9906020654572381,0.5835096491707696,0.10885379927025901,81237.44131944445,286.0194078233507,83593.75,0.9907805442810058,0.5777915358543396,0.10796267539262772,84371.04375,289.3617919921875
609,0.6023776054382324,0.5991744756698608,0.5973791122436524,588,79829.20069444444,0.9905330366558499,0.5833337518903944,0.10910198473268085,80591.403125,287.3165588378906,77059.640625,0.99120934009552,0.5850925087928772,0.10234559774398803,77742.9796875,292.2641174316406
610,0.6016022735171848,0.6033022403717041,0.5973791122436524,588,80050.70329861112,0.9906122591760423,0.5848644415537516,0.10886549866861767,80808.56493055556,284.15653008355036,80912.225,0.9907903432846069,0.5823716402053833,0.10740737318992614,81664.19375,285.8233276367188
611,0.5995266358057658,0.6046965837478637,0.5973791122436524,588,79664.4829861111,0.9905124028523763,0.5858541197246976,0.10932327806949615,80427.08194444445,286.42972140842016,79944.61875,0.9905104756355285,0.5808545589447022,0.10929321050643921,80710.1,287.8499816894531
612,0.6010430018107097,0.6020312786102295,0.5973791122436524,588,79690.34565972222,0.9905391878551907,0.5845061884986029,0.10914525091648102,80451.10451388889,286.25081448025173,80107.290625,0.9906450986862183,0.583751380443573,0.1083090364933014,80863.671875,286.8713623046875
613,0.6007212665345933,0.6019360423088074,0.5973791122436524,588,79692.746875,0.9904583348168268,0.5853250424067179,0.10974090397357941,80460.1732638889,286.95745849609375,80598.975,0.9903704762458801,0.5832270383834839,0.11069421172142029,81382.5375,287.7347045898438
614,0.6002744621700711,0.6059859037399292,0.5973791122436524,588,79967.26892361112,0.990547075536516,0.5847009658813477,0.10901739580763711,80729.81909722222,287.63971218532987,81216.125,0.9903297305107117,0.580077862739563,0.1120238482952118,82008.8,279.2272705078125
615,0.5998443947898017,0.6045762777328492,0.5973791122436524,588,78638.76128472222,0.9904011567433675,0.5863861560821533,0.11000711652967665,79400.20416666666,286.33729248046876,78281.74375,0.9901676535606384,0.5828911781311035,0.11232450604438782,79058.678125,280.21259765625
616,0.6006231016582912,0.6007863759994507,0.5973791122436524,588,80134.53420138889,0.990444811185201,0.5847914735476176,0.10999419573280546,80907.1470486111,286.9484144422743,78279.603125,0.990439236164093,0.583777904510498,0.10931217223405838,79034.2375,288.14183349609374
617,0.6000384039349026,0.6020371913909912,0.5973791122436524,588,79287.5046875,0.990475869178772,0.5853608820173476,0.109354035059611,80049.25763888888,288.2561848958333,80951.009375,0.9910648107528687,0.5818477749824524,0.10440866351127624,81680.2234375,294.2878479003906
618,0.6006645626491971,0.6027563691139222,0.5973791122436524,588,80400.17881944444,0.9905156837569342,0.5844025638368394,0.10930570546123716,81169.73541666666,288.9768988715278,77571.5921875,0.990320909023285,0.582476806640625,0.1094377025961876,78329.6,296.3356567382813
619,0.6015141818258497,0.6001844763755798,0.5973791122436524,588,79940.9907986111,0.9904564566082424,0.5842795213063557,0.10964969876739714,80710.91979166666,289.18079969618054,81440.140625,0.9906580090522766,0.5840564966201782,0.10857416540384293,82208.253125,287.3810974121094
620,0.5983795987235175,0.6048695802688598,0.5973791122436524,588,79446.83819444444,0.9905028223991394,0.5858522839016385,0.10910022755463918,80208.43125,289.2238321940104,81015.1484375,0.9906941890716553,0.5794478297233582,0.10747067928314209,81776.0984375,295.4403930664063
621,0.5996562971009148,0.6001089930534362,0.5973791122436524,588,79857.45295138888,0.9904323220252991,0.5857930792702569,0.10981072584788004,80628.340625,289.2831095377604,80174.5375,0.990816593170166,0.5838437795639038,0.10645705163478851,80916.9875,291.90784912109376
622,0.5998753454950121,0.6001694798469543,0.5973791122436524,588,79226.13576388889,0.9903492437468635,0.5847768094804552,0.11017260634236865,79998.02152777778,290.87555541992185,79938.9140625,0.9907415032386779,0.5831221103668213,0.10710148513317108,80685.309375,290.78778076171875
623,0.6010498960812887,0.5997638940811157,0.5973791122436524,588,79878.05243055556,0.9904794745975071,0.5850890053643121,0.10942812595102522,80645.3609375,289.49480997721355,78434.6,0.9907133936882019,0.5823781967163086,0.10657212287187576,79169.5,294.9492431640625
624,0.5994159724977282,0.6051832437515259,0.5973791122436524,588,80430.78472222222,0.9905131604936388,0.5852436092164781,0.1092677190899849,81200.96423611112,290.08092719184026,79645.621875,0.9903766274452209,0.5804091453552246,0.10995572507381439,80419.0546875,292.05946044921876
625,0.6003771000438266,0.6003474712371826,0.5973791122436524,588,79772.99965277778,0.9903976943757798,0.5843997425503201,0.10998494426409404,80545.73784722222,290.0554728190104,79019.7859375,0.9904488801956177,0.5831845521926879,0.10894015580415725,79781.334375,294.7517883300781
626,0.5993518206808303,0.6006328463554382,0.5973791122436524,588,79616.04756944445,0.99047249423133,0.5855248702896966,0.1093073727356063,80381.47239583333,290.47822943793403,81272.5,0.9903316140174866,0.5847857117652893,0.11218234896659851,82065.896875,277.74267578125
627,0.6010621150334676,0.6008161425590515,0.5973791122436524,588,79747.4390625,0.9903990599844191,0.5844930754767523,0.11002215809292264,80519.903125,289.77278917100693,80081.234375,0.9901380419731141,0.5852055788040161,0.11285389512777329,80878.753125,283.808642578125
628,0.5998950852288141,0.5986706256866455,0.5973791122436524,588,80026.04097222222,0.9904106868637933,0.5852311346266005,0.10990255657169554,80800.53541666667,290.9393547905816,79399.321875,0.9905434131622315,0.5857029676437377,0.10840920358896255,80156.70625,293.08673095703125
629,0.6019388874371846,0.5966814994812012,0.5966814994812012,629,80257.2095486111,0.9903856078783672,0.5837690273920695,0.1100903246137831,81035.9796875,292.0580858018663,78802.328125,0.9906587839126587,0.5865124940872193,0.10731358230113983,79545.2140625,292.8454345703125
630,0.5997472657097711,0.6015268445014954,0.5966814994812012,629,78904.3125,0.9903871284590827,0.5852801031536526,0.10977857361237207,79669.74340277778,291.14866604275176,80257.5203125,0.9906403303146363,0.5826500177383422,0.10768228769302368,81015.7390625,295.52760620117186
631,0.5999188462893168,0.6032397747039795,0.5966814994812012,629,80285.81041666666,0.9904529081450568,0.5845868163638644,0.10954841077327729,81059.22222222222,291.9684054904514,79203.625,0.9903737902641296,0.582867157459259,0.10927225649356842,79973.2234375,299.0875610351562
632,0.6017031325234308,0.6070013046264648,0.5966814994812012,629,79826.56545138889,0.9903508371777004,0.5841231081220839,0.11019413322210311,80604.2017361111,292.9481567382812,81367.325,0.9912635087966919,0.5790252685546875,0.10255992263555527,82084.36875,298.84332275390625
633,0.5999851491716173,0.6037094473838807,0.5966814994812012,629,80153.55190972223,0.9905124055014716,0.5847403102450901,0.1090069755911827,80921.0328125,292.3391927083333,80061.86875,0.990475845336914,0.5805619716644287,0.1091165453195572,80831.61875,293.92243041992185
634,0.6000041670269436,0.6029957294464111,0.5966814994812012,629,80092.22413194444,0.9904834191004436,0.5842522144317627,0.10913930518759621,80861.4,292.9916219075521,80704.30625,0.9903082013130188,0.5823323607444764,0.11124546080827713,81494.125,287.9515075683594
635,0.5995815515518188,0.6029012084007264,0.5966814994812012,629,79470.61006944445,0.9903010275628832,0.5852652178870307,0.1103879882229699,80248.2546875,293.8582912868924,79443.821875,0.9902348518371582,0.5835920214653015,0.11119043380022049,80227.25,290.9381591796875
636,0.5983340077930026,0.6000630378723144,0.5966814994812012,629,79295.47552083334,0.9903026580810547,0.5862165557013618,0.11030165155728658,80071.72881944444,294.0957139756944,78289.80625,0.98999582529068,0.5852903604507447,0.11292551308870316,79080.8609375,289.4653625488281
637,0.5996139605840047,0.5992623329162597,0.5966814994812012,629,79602.08576388888,0.9902403566572401,0.5852541618876987,0.110784150660038,80385.55277777778,295.15423990885415,79591.6296875,0.990242350101471,0.5835443019866944,0.11116229891777038,80374.725,290.36923828125
638,0.6005868554115296,0.6004894137382507,0.5966814994812012,629,79536.68003472222,0.9903094198968675,0.5847849607467651,0.11031462765402264,80314.1234375,294.0087226019965,77756.625,0.9900123238563537,0.5859660387039185,0.11273993849754334,78541.228125,288.22197875976565
639,0.5993724584579467,0.6015599012374878,0.5966814994812012,629,79047.97291666667,0.9903028766314189,0.5856536918216282,0.1102582284145885,79821.76388888889,293.9537590874566,80368.965625,0.9906205177307129,0.5824337482452393,0.10760529935359955,81129.9015625,299.0149780273438
640,0.5993890206019084,0.6074397802352905,0.5966814994812012,629,79668.95069444444,0.9903336511717902,0.5851764520009358,0.11006817006402546,80446.30920138888,295.2127319335938,80429.8859375,0.9901889801025391,0.5785459518432617,0.11180838644504547,81226.2671875,291.5645751953125
641,0.5995283974541559,0.5962852001190185,0.5962852001190185,641,79545.22048611111,0.9903628402286105,0.5852871007389493,0.10979657537407345,80318.65451388889,295.1400295681424,79001.3046875,0.9906333804130554,0.5839321255683899,0.10708429664373398,79748.21875,299.1732421875
642,0.6000759707556831,0.6028148055076599,0.5962852001190185,641,79884.97534722222,0.9903259595235189,0.5844088633855183,0.11014545328087277,80665.02673611112,295.96703152126736,78506.178125,0.9900081634521485,0.5831734418869019,0.11199060380458832,79298.525,299.8060302734375
643,0.5995699763298035,0.6045799970626831,0.5962852001190185,641,79747.365625,0.9902973148557875,0.5848179154925877,0.11035316834847132,80528.6029513889,295.8971035427517,79385.871875,0.9898885369300843,0.580321753025055,0.1138992041349411,80196.3625,292.3711181640625
644,0.5991065873040093,0.6000343799591065,0.5962852001190185,641,79870.35729166666,0.9903064899974399,0.585045313835144,0.1103624474671152,80651.99982638888,295.3199442545573,78958.978125,0.9906704545021057,0.5827245712280273,0.10660195052623749,79702.46875,301.4216064453125
645,0.6004167662726508,0.600957703590393,0.5962852001190185,641,79996.75104166666,0.9903397533628676,0.5842603047688802,0.1100446868273947,80776.78159722222,296.2989610460069,80015.0375,0.9900059938430786,0.5840715408325196,0.11314608603715896,80822.41875,292.3243041992188
646,0.5992640641000536,0.5998222589492798,0.5962852001190185,641,79721.4375,0.9902247971958584,0.5843740344047547,0.11079108549488915,80508.08402777778,297.5477105034722,78592.7,0.9904601335525512,0.5835386037826538,0.10831696838140488,79349.253125,299.7774719238281
647,0.5993415673573812,0.6011470794677735,0.5962852001190185,641,80200.58263888888,0.9903325994809469,0.5844127072228326,0.11010317554076512,80983.23663194444,297.0343519422743,79144.278125,0.9901181936264039,0.5846622705459594,0.11125357002019882,79932.559375,299.39244384765624
648,0.5992927948633829,0.5967783093452453,0.5962852001190185,641,80097.08055555556,0.9902576790915595,0.5849901146358913,0.11062856978840298,80884.55746527777,297.49437934027776,76489.9359375,0.9900554537773132,0.5868432521820068,0.11107081025838852,77258.228125,298.6033935546875
649,0.6000782291094462,0.602703309059143,0.5962852001190185,641,80301.52847222223,0.990288582113054,0.5845325152079265,0.1104017361998558,81088.61822916666,298.17169867621527,81013.7328125,0.9915413498878479,0.5790438890457154,0.09955975413322449,81704.8453125,308.34803466796876
650,0.600738255182902,0.6022429227828979,0.5962852001190185,641,79760.09166666666,0.990299195713467,0.5848252481884426,0.11035333590375053,80541.20104166666,296.23463541666666,81360.428125,0.9903284192085267,0.5833523273468018,0.11053563505411149,82154.40625,296.322900390625
651,0.5997385793262058,0.6020776748657226,0.5962852001190185,641,79740.646875,0.9902429766125149,0.5848611460791694,0.1106966065035926,80525.91145833333,297.39242078993055,79382.86875,0.9905751705169678,0.5829552173614502,0.1072316199541092,80137.990625,304.89056396484375
652,0.5987126111984253,0.602352499961853,0.5962852001190185,641,79625.0220486111,0.9903199712435404,0.5847040282355415,0.1099858303864797,80403.13836805556,297.6179972330729,79154.0453125,0.9907513976097106,0.5821492671966553,0.10557702332735061,79892.8984375,307.2173583984375
653,0.5991544432110256,0.6000731468200684,0.5962852001190185,641,79605.57083333333,0.9902368399831983,0.5855323632558187,0.11064711627033022,80389.8423611111,297.900596110026,77606.7046875,0.990211033821106,0.5855170726776123,0.109773388504982,78373.5125,303.229296875
654,0.6003141231007046,0.6005326509475708,0.5962852001190185,641,80246.87430555555,0.9903194626172384,0.5841331601142883,0.1100594139761395,81031.0923611111,299.328955078125,80784.284375,0.9907415628433227,0.5824355244636535,0.10605238974094391,81539.0625,307.8838195800781
655,0.5981833789083693,0.5984380722045899,0.5962852001190185,641,79347.41805555555,0.9902310477362739,0.5859118673536513,0.11043964657518598,80129.90381944444,299.7605970594618,77938.2796875,0.9898644804954528,0.585240364074707,0.11302617341279983,78736.2484375,299.1524963378906
656,0.5994648615519206,0.6005083084106445,0.5962852001190185,641,79800.06006944444,0.9902203838030498,0.5847962141036988,0.11065263566043641,80588.10815972222,300.16907552083336,80960.784375,0.9907094001770019,0.5833957076072693,0.1064021036028862,81718.74375,306.613720703125
657,0.5981018371052212,0.5999695539474488,0.5962852001190185,641,79360.30520833333,0.9902598394287957,0.5855232066578335,0.11024149722523159,80140.29895833334,299.45399169921876,78152.6609375,0.9900642395019531,0.582968819141388,0.11103304326534272,78936.946875,304.62151489257815
